一片丹心为人民——记武强县邮局老工人、共产党员王友春,1972-08-23,1972-08,科技
美国报纸主编协会访华代表团离广州回国,1972-10-24,1972-10,科技
认真管好青年的业余生活,1972-11-14,1972-11,科技
坚持理论联系实际加强科学技术研究,1972-11-19,1972-11,科技
战斗在世界屋脊上的工程兵,1972-12-05,1972-12,科技
