“我决不会扔下您不管！”,1980-01-16,1980-01,科技
北京新建七百多个商业网点,1980-02-05,1980-02,科技
一百亿年前宇宙“大爆炸”,1980-02-06,1980-02,科技
福州认真做好科技人员的调整工作,1980-02-07,1980-02,科技
上海一月工业产值超五十亿元,1980-02-14,1980-02,科技
中国科协第二次全国代表大会关于为四化建设开展建议活动的倡议书,1980-03-24,1980-03,科技
动员全社会关心青少年成长,1980-06-14,1980-06,科技
迅速制止滥编滥印书刊现象,1980-07-16,1980-07,科技
国营工业企业实行自负盈亏试点,1980-08-20,1980-08,科技
苏联宣传工具攻击波兰罢工工人,1980-09-04,1980-09,科技
现场会可能成为反面典型,1980-10-19,1980-10,科技
“东霸天”为何能逍遥法外,1980-10-29,1980-10,科技
