上海金山工地批邓怒潮滚滚向前,1976-05-06,1976-05,科技
批邓斗争推动农业学大寨运动,1976-06-05,1976-06,科技
在毛主席革命路线指引下北京上海出版社开门办社成绩显著,1976-09-06,1976-09,科技
杂交水稻是怎样培育成功的,1976-12-17,1976-12,科技
上海已成为埋葬“四人帮”的汪洋大海,1976-12-25,1976-12,科技
