“鸡蛋”碰“泰山”自取灭亡,1959-03-31,1959-03,科技
评所谓“达赖喇嘛的声明”,1959-04-21,1959-04,科技
不许破坏中印人民的友谊！,1959-05-04,1959-05,科技
全力营救“松川事件”被告,1959-05-24,1959-05,科技
关于体力劳动和脑力劳动的分工问题,1959-06-10,1959-06,科技
把反对“安全条约”斗争推向新高潮,1959-09-08,1959-09,科技
