首都新闻界宴请埃及《金字塔报》董事长兼主编海卡尔,1973-01-11,1973-01,科技
墨西哥东南行——记中国考古小组访问墨西哥,1973-08-14,1973-08,科技
中保科技合作委员会签订会议议定书,1973-09-24,1973-09,科技
少年儿童喜闻乐见的好影片——彩色动画片《小号手》和彩色剪纸片《东海小哨兵》观后,1973-11-17,1973-11,科技
四万多名各族科技人员战斗在天山南北新疆科学技术事业在文化大革命和批林整风中迅速发展，各族科技艰苦奋斗，为建设祖国边疆作出重要贡献,1973-12-08,1973-12,科技
