中国古代在天文学上的伟大贡献,1951-02-25,1951-02,科技
九三学社向史沫特莱致哀,1951-04-14,1951-04,科技
伟大的战斗史画——苏联青年军事画家作品展览,1951-05-15,1951-05,科技
为死难者报仇！——记北京市西郊群众控诉反革命分子大会,1951-05-20,1951-05,科技
我们在北京西郊都经常看不到当日的人民日报,1951-12-05,1951-12,科技
