我国第一颗人造地球卫星发射成功,1970-04-25,1970-04,科技
修配厂造出轻便电影放映机,1970-08-17,1970-08,科技
我科技代表团到达布加勒斯特,1970-10-07,1970-10,科技
中罗科技合作委员会第十三届会议结束并签订议定书,1970-10-23,1970-10,科技
广东农村普遍建立科学实验小组,1970-11-02,1970-11,科技
“文化日”还是“武化日”,1970-11-19,1970-11,科技
