邓小平副总理会见欧洲议会议长科隆博科隆博议长在京举行答谢宴会,1979-01-07,1979-01,体育
河北沧州地区集会纪念民族英雄马本斋逝世三十五周年,1979-02-17,1979-02,体育
我代表陈楚奉政府之命向联合国秘书长和安理会本月主席递交新华社发布的声明,1979-02-19,1979-02,体育
昆明西郊各厂办好职工业余联大,1979-03-21,1979-03,体育
中意签订经济合作协定安德雷奥蒂总理会见李强部长,1979-04-24,1979-04,体育
纪录片《朱德委员长活在我们心里》八月一日起在全国各地陆续上映,1979-07-31,1979-07,体育
解放军男队天津女队获得乒乓球赛团体冠军,1979-09-23,1979-09,体育
第二届亚洲男子排球锦标赛闭幕,1979-12-25,1979-12,体育
