我男队以五比四获胜印尼女队以三比一取胜,1980-02-26,1980-02,体育
加日选手分获世界速滑锦标赛男女全能冠军,1980-03-26,1980-03,体育
亚乒赛团体赛第一阶段结束,1980-05-12,1980-05,体育
略谈世界男子跳高,1980-09-24,1980-09,体育
勃列日涅夫不出席印总统告别宴会印度舆论认为是对印度的明显侮辱,1980-10-08,1980-10,体育
泰国国王杯足球赛结束,1980-10-09,1980-10,体育
霍尔木兹之行,1980-10-22,1980-10,体育
