朱鸿全获全国四级举重对抗赛轻重级冠军,1959-02-25,1959-02,体育
人们正普遍欢迎国际气候回暖艾森豪威尔却为恶化局势卖力,1959-04-11,1959-04,体育
中央认真执行十七条协议西藏反动集团一贯进行破坏,1959-04-23,1959-04,体育
阿登纳在波恩远距离操纵命勃伦塔诺在日内瓦捣蛋,1959-05-28,1959-05,体育
所有代表团都卷着国旗参加开幕式,1959-07-29,1959-07,体育
足球决赛第二阶段比赛开始,1959-09-11,1959-09,体育
凯列齐在地拉那庆祝大会上说中国人民获得了重大的成就,1959-10-02,1959-10,体育
意大利著名文化界人士呼吁为保卫民主文化而斗争,1959-11-13,1959-11,体育
