毛主席语录,1977-05-01,1977-05
毛主席语录,1977-05-01,1977-05
把无产阶级专政下的继续革命进行到底,1977-05-01,1977-05
把无产阶级专政下的继续革命进行到底,1977-05-01,1977-05
把无产阶级专政下的继续革命进行到底,1977-05-01,1977-05
把无产阶级专政下的继续革命进行到底,1977-05-01,1977-05
华主席会见卡布拉尔夫人和佩雷拉夫人,1977-05-01,1977-05
吴奈温总统和夫人访问四季青人民公社,1977-05-01,1977-05
邓颖超副委员长设宴招待吴奈温总统和夫人,1977-05-01,1977-05
陈锡联副总理会见尼泊尔阿群上将,1977-05-01,1977-05
李先念副总理会见法眼晋作,1977-05-01,1977-05
卡布拉尔夫人和佩雷拉夫人回京,1977-05-01,1977-05
廖承志会见日本新闻代表团,1977-05-01,1977-05
中国西德签订船舶检验合作协议,1977-05-01,1977-05
阿瑟·钟总统和夫人离京华主席到机场热烈欢送,1977-05-01,1977-05
谭震林副委员长会见日本全国都道府县议会议长会友好访华团,1977-05-01,1977-05
日新制作座友好访华演出团团长举行答谢宴会,1977-05-01,1977-05
庆祝荷兰朱丽安娜女王陛下诞辰,1977-05-01,1977-05
我乒乓球队回到北京,1977-05-01,1977-05
新华社补正,1977-05-01,1977-05
阿沛·阿旺晋美副委员长会见《日本与中国》编辑代表团,1977-05-01,1977-05
北京地区天气预报,1977-05-01,1977-05
毛主席语录,1977-05-02,1977-05
毛主席语录,1977-05-02,1977-05
华主席同首都群众一起欢庆“五一”国际劳动节,1977-05-02,1977-05
华主席语录,1977-05-02,1977-05
华主席带领我们走毛主席指引的金光大道,1977-05-02,1977-05
华主席同首都群众一起欢庆“五一”国际劳动节,1977-05-02,1977-05
吴奈温总统和夫人举行盛大宴会,1977-05-02,1977-05
李先念副总理的祝酒词,1977-05-02,1977-05
吴奈温总统的祝酒词,1977-05-02,1977-05
李先念副总理会见日本新闻代表团,1977-05-02,1977-05
埃及揭露苏联粗暴干涉埃利关系,1977-05-02,1977-05
铁托总统号召作好准备保卫胜利成果,1977-05-02,1977-05
莫斯科黑手又被揪住,1977-05-02,1977-05
北京地区天气预报,1977-05-02,1977-05
毛主席语录,1977-05-03,1977-05
华主席语录,1977-05-03,1977-05
全国亿万军民满怀抓纲治国信心庆“五一”,1977-05-03,1977-05
