中共中央召开儿童工作座谈会,1991-06-01,1991-06
进行中国近代史现代史及国情教育,1991-06-01,1991-06
国务院举行第８４次常务会议,1991-06-01,1991-06
杨尚昆会见津巴布韦副总统,1991-06-01,1991-06
李先念在《中华英才》画报发表文章：二十一世纪的呼唤,1991-06-01,1991-06
在儿童工作座谈会上的讲话（１９９１年５月３１日）,1991-06-01,1991-06
北京幼儿基本体操表演大会闭幕,1991-06-01,1991-06
幸福的童年,1991-06-01,1991-06
我国三亿儿童茁壮成长,1991-06-01,1991-06
粤东大动脉广梅汕铁路动工,1991-06-01,1991-06
农行贷款扶持初级电气化县,1991-06-01,1991-06
上海兴建国内最大散粮筒仓,1991-06-01,1991-06
天津青少年参加小星火计划,1991-06-01,1991-06
北京地区天气预报,1991-06-01,1991-06
南国佳果何以畅销全国？,1991-06-01,1991-06
李梦周为对外开放奉献生命,1991-06-01,1991-06
保定市全力扶持省部属大中企业,1991-06-01,1991-06
跳出“条条”“块块”算帐,1991-06-01,1991-06
枣强水暖厂开发高效低耗新产品,1991-06-01,1991-06
皮鞋：破坏性试验,1991-06-01,1991-06
