我国社会主义革命和建设取得辉煌成就,1979-10-01,1979-10
在庆祝中华人民共和国成立三十周年招待会上的讲话,1979-10-01,1979-10
热烈庆祝第四届全运会圆满成功,1979-10-01,1979-10
第四届全运会向体育工作先进集体和先进体育工作者发奖,1979-10-01,1979-10
第四届全运会闭幕词,1979-10-01,1979-10
看谁得的奖牌多？,1979-10-01,1979-10
下苦功，把足球水平提高一步,1979-10-01,1979-10
差距·进展·希望,1979-10-01,1979-10
华国锋主席会见布隆迪民族统一进步党代表团,1979-10-01,1979-10
华国锋总理会见孟加拉国军事友好代表团,1979-10-01,1979-10
庆祝中国国庆三十周年,1979-10-01,1979-10
邓小平副总理会见樱田武和夫人,1979-10-01,1979-10
李先念副总理会见日本朋友,1979-10-01,1979-10
卢森堡大公让和夫人抵西安访问,1979-10-01,1979-10
余秋里副总理会见美国客人,1979-10-01,1979-10
王震副总理会见日本客人,1979-10-01,1979-10
王震副总理会见了加拿大朋友,1979-10-01,1979-10
聂荣臻副委员长会见全印柯棣华大夫纪念委员会代表团,1979-10-01,1979-10
姚依林副总理会见马来西亚朋友,1979-10-01,1979-10
方毅副总理会见田炳耕谢肇金博士,1979-10-01,1979-10
政协有关单位和台盟总部举行联欢会同台湾省体育代表团共庆国庆佳节,1979-10-01,1979-10
廖承志副委员长会见欧阳奇先生,1979-10-01,1979-10
全国工商联函请台湾省工商业团体和人士派代表参加全国工商联第四届会员代表大会,1979-10-01,1979-10
全国妇联妇女干部学校恢复后第一期学员结业,1979-10-01,1979-10
国庆三十周年献词,1979-10-01,1979-10
临江仙,1979-10-01,1979-10
南歌子,1979-10-01,1979-10
闪光的奖章,1979-10-01,1979-10
突破,1979-10-01,1979-10
民歌展翅飞起来,1979-10-01,1979-10
打起山歌奔四人,1979-10-01,1979-10
团结花,1979-10-01,1979-10
牧笛,1979-10-01,1979-10
苗歌随着春风起,1979-10-01,1979-10
边寨新貌,1979-10-01,1979-10
中国人民从此站起来了,1979-10-01,1979-10
监狱里的五星红旗,1979-10-01,1979-10
金日成同志的贺电,1979-10-01,1979-10
李钟玉总理的贺电,1979-10-01,1979-10
齐奥塞斯库和维尔德茨同志的贺电,1979-10-01,1979-10
波尔布特、乔森潘和农谢同志的贺电,1979-10-01,1979-10
久拉诺维奇主席的贺电,1979-10-01,1979-10
马尔科维奇议长的贺电,1979-10-01,1979-10
缅甸总统吴奈温的贺电,1979-10-01,1979-10
缅甸总理吴貌貌卡的贺电,1979-10-01,1979-10
巴基斯坦总统齐亚·哈克的贺电,1979-10-01,1979-10
尼泊尔国王比兰德拉的贺电,1979-10-01,1979-10
菲律宾总统兼总理马科斯的贺电,1979-10-01,1979-10
索马里总统西亚德的贺电,1979-10-01,1979-10
德意志联邦共和国总统卡斯滕斯贺电,1979-10-01,1979-10
荷兰女王朱丽安娜的贺电,1979-10-01,1979-10
印度总统雷迪的贺电,1979-10-01,1979-10
