北京地区天气预报,1990-10-01,1990-10
集中精力搞好社会主义建设,1990-10-01,1990-10
李鹏总理举行盛大招待会,1990-10-01,1990-10
坚定不移走自己的路,1990-10-01,1990-10
李鹏总理的讲话,1990-10-01,1990-10
首都举行国庆文艺晚会,1990-10-01,1990-10
姚依林会见在华外国专家,1990-10-01,1990-10
第十一届亚运会金牌榜９月３０日,1990-10-01,1990-10
金牌遮不住准星,1990-10-01,1990-10
旁观者说田径场,1990-10-01,1990-10
金牌二百已有主,1990-10-01,1990-10
羽球教头未料夺冠轻松,1990-10-01,1990-10
飞车燕山蟹子石,1990-10-01,1990-10
来自自我的挑战,1990-10-01,1990-10
马拉松二将带伤夺标,1990-10-01,1990-10
曼索尔要追刘易斯,1990-10-01,1990-10
认清差距赶一流,1990-10-01,1990-10
男排列定四强中国入选,1990-10-01,1990-10
女单前四名一色中国姑娘,1990-10-01,1990-10
９０亚运金牌榜,1990-10-01,1990-10
百舸争流细评说,1990-10-01,1990-10
女子飞碟双向冠军诞生记,1990-10-01,1990-10
两岸姐妹打擂台,1990-10-01,1990-10
生产也要拔头筹,1990-10-01,1990-10
亚运盛会壮国威牵动万千学子心,1990-10-01,1990-10
中国货，好！,1990-10-01,1990-10
爱笑的骑警,1990-10-01,1990-10
“我忘不了北京”,1990-10-01,1990-10
