华国锋等党和国家领导人接见英模报告团全体成员,1979-06-01,1979-06
关心下一代的健康成长,1979-06-01,1979-06
国家经委发出通知要求各地和有关部门  优先落实轻纺工业所需燃料、动力、原材料等,1979-06-01,1979-06
陕西加紧揭批查补课落实政策,1979-06-01,1979-06
邓副总理会见铃木善幸一行,1979-06-01,1979-06
敦化县恢复党的报告员制度,1979-06-01,1979-06
让先进的轻纺工业基地‘吃饱开足’,1979-06-01,1979-06
河南山东陕西加强领导抓紧“三夏”生产,1979-06-01,1979-06
石家庄举办二十八省市区物资交流会,1979-06-01,1979-06
为多余劳动力安排出路,1979-06-01,1979-06
从经营管理中大挖潜力,1979-06-01,1979-06
为‘半边天’说几句话,1979-06-01,1979-06
得奖的劳模为何苦恼？,1979-06-01,1979-06
发奖不能搞平均主义,1979-06-01,1979-06
建议办好农村经营管理培训班,1979-06-01,1979-06
社会主义经济计划和市场的关系,1979-06-01,1979-06
要听逆耳之言,1979-06-01,1979-06
《社会主义经济中价值规律问题讨论专辑》即将出版,1979-06-01,1979-06
《世界历史》第三期介绍,1979-06-01,1979-06
肖家喜带伤只身战斗八昼夜回到祖国怀抱,1979-06-01,1979-06
一次有意义的爱科学营火晚会,1979-06-01,1979-06
国际儿童年少年儿童卫生宣传大会在京举行,1979-06-01,1979-06
《儿童电影展览》在京举行开幕式,1979-06-01,1979-06
为未来画最美的画,1979-06-01,1979-06
《知识就是力量》复刊,1979-06-01,1979-06
愿将赤心献儿童,1979-06-01,1979-06
周总理铜像和纪念碑在咸兴市揭幕,1979-06-01,1979-06
邓副委员长为金主席举行盛大宴会,1979-06-01,1979-06
金日成主席接见我政府文化代表团,1979-06-01,1979-06
余秋里副总理分别会见美、日朋友,1979-06-01,1979-06
方毅副总理会见阿尔及利亚朋友,1979-06-01,1979-06
康世恩副总理在华盛顿举行答谢宴会,1979-06-01,1979-06
评中美纺织品第三轮谈判,1979-06-01,1979-06
乌兰夫副委员长会见菲律宾朋友,1979-06-01,1979-06
铃木善幸举行答谢宴会,1979-06-01,1979-06
