让祖国的花朵更加鲜艳,1980-06-01,1980-06
华总理访问京都、神户后到达大阪,1980-06-01,1980-06
为少年儿童创作更多的好作品,1980-06-01,1980-06
邓小平方毅会见参加青藏高原科学讨论会的中外科学家,1980-06-01,1980-06
叶剑英副主席视察海南岛和梅县地区,1980-06-01,1980-06
五分之二的成员不参加莫斯科奥运会,1980-06-01,1980-06
江西严肃处理迫害财会人员案件,1980-06-01,1980-06
以铝代银镀镜新设备制成,1980-06-01,1980-06
为财会人员撑腰,1980-06-01,1980-06
城市住宅国家包不下来,1980-06-01,1980-06
黑龙江制止盲目建厂,1980-06-01,1980-06
开展经济情报交流,1980-06-01,1980-06
发挥水库优势的一条好路子,1980-06-01,1980-06
江苏超额完成棉花播种任务,1980-06-01,1980-06
掖县培训收割机手迎接夏收,1980-06-01,1980-06
闪亮的“小火花”,1980-06-01,1980-06
在孩子的心田里细细耕耘,1980-06-01,1980-06
哈尔滨市少年宫活动丰富多彩,1980-06-01,1980-06
斯人宛在，光鲜逾昔,1980-06-01,1980-06
春天,1980-06-01,1980-06
首都各界集会纪念美国进步作家史沫特莱逝世三十周年,1980-06-01,1980-06
经常忘了她是外国人,1980-06-01,1980-06
最可感小读者的酬报,1980-06-01,1980-06
雨燕风筝〔童话〕,1980-06-01,1980-06
林中小景〔外二首〕,1980-06-01,1980-06
华总理雨中瞻仰岚山周总理诗碑,1980-06-01,1980-06
华总理在日本工人家里作客,1980-06-01,1980-06
华总理参观神户人工岛,1980-06-01,1980-06
大阪市民冒雨热烈欢迎华总理,1980-06-01,1980-06
耿飚副总理在美国参观访问,1980-06-01,1980-06
斯里兰卡新任大使向乌兰夫递交国书,1980-06-01,1980-06
突尼斯大使举行招待会庆祝胜利日,1980-06-01,1980-06
西班牙共产党主席和总书记 分别接见《人民日报》代表团,1980-06-01,1980-06
云南京剧团结束在罗马的演出,1980-06-01,1980-06
第五届亚洲羽毛球锦标赛将在马来西亚举行,1980-06-01,1980-06
萨达特总统强调制止苏联向海湾渗透,1980-06-01,1980-06
