北京地区天气预报,1987-05-01,1987-05
首都举行文艺晚会欢庆“五一”,1987-05-01,1987-05
工人阶级的历史重任（社论）,1987-05-01,1987-05
中国工会对外交往活跃,1987-05-01,1987-05
湖北举办党性党风党纪教育展,1987-05-01,1987-05
我国建设第一步目标可提前实现,1987-05-01,1987-05
聂卫平击败大竹英雄,1987-05-01,1987-05
江苏加快对外开放步伐,1987-05-01,1987-05
青岛国营菜店唱好主角,1987-05-01,1987-05
辽宁综合利用“三废”每年增加产值六亿元,1987-05-01,1987-05
加固江堤  确保度汛,1987-05-01,1987-05
军队领导干部要注重理论学习,1987-05-01,1987-05
全国职工劳动竞赛成绩突出,1987-05-01,1987-05
钟灵荟萃,1987-05-01,1987-05
前途广阔的‘小家电’,1987-05-01,1987-05
上钢一厂增产低利复合钢,1987-05-01,1987-05
《当代军人风貌》即出,1987-05-01,1987-05
浙江许多中学开设劳动课效果好,1987-05-01,1987-05
台湾岛‘三通’呼声日见增高国民党‘三不’政策不得人心,1987-05-01,1987-05
增强自信心敢于竞争敢于胜利,1987-05-01,1987-05
‘虎林美’摄影作品展出,1987-05-01,1987-05
国际奥委会运动员委员会会议结束,1987-05-01,1987-05
黄友寿在京病逝,1987-05-01,1987-05
李鹏会见苏联客人,1987-05-01,1987-05
吴学谦会见日厚生大臣,1987-05-01,1987-05
邓力群会见伊拉克客人,1987-05-01,1987-05
龙念、汪涉云任安徽省副省长,1987-05-01,1987-05
新疆发生六级地震,1987-05-01,1987-05
生命的红霞,1987-05-01,1987-05
