毛主席语录,1975-12-01,1975-12
坚持开门办学搞好教育革命,1975-12-01,1975-12
在校学农爱农长大立志务农,1975-12-01,1975-12
为农业学大寨培养出一批人材,1975-12-01,1975-12
文化大革命带来的变化,1975-12-01,1975-12
延安地区社社公路畅通,1975-12-01,1975-12
湖南积极发展地方小煤矿,1975-12-01,1975-12
扬州机械厂研制成混凝土喷射机,1975-12-01,1975-12
青岛港务管理局提前完成今年国家计划,1975-12-01,1975-12
上海新成就,1975-12-01,1975-12
石景山发电厂京西电站建成发电,1975-12-01,1975-12
我国许多盐碱地改造成肥沃良田,1975-12-01,1975-12
《全国年画、少年儿童美术作品展览》、《全国摄影艺术展览》胜利闭幕,1975-12-01,1975-12
张春桥副总理会见阿尔巴尼亚教育代表团,1975-12-01,1975-12
民主也门新任驻中国大使向吴德副委员长递交国书,1975-12-01,1975-12
索马里民主共和国新任驻中国大使向吴德副委员长递交国书,1975-12-01,1975-12
伊兰加拉特尼部长举行答谢宴会,1975-12-01,1975-12
李先念副总理会见朝鲜友好访华参观团,1975-12-01,1975-12
拉莱耶临时代办举行招待会庆祝达荷美共和国国庆,1975-12-01,1975-12
庄则栋会见巴西体育界朋友,1975-12-01,1975-12
秘鲁政府贸易代表团离开我国,1975-12-01,1975-12
