毛主席语录,1975-09-01,1975-09
陈锡联乌兰夫率党政代表团离京到河内,1975-09-01,1975-09
转达毛主席党中央的祝贺和关怀  华国锋率中央代表团离京去拉萨,1975-09-01,1975-09
西藏大批少数民族干部迅速成长,1975-09-01,1975-09
周恩来总理电告艾哈迈德总统  中国政府承认孟加拉人民共和国,1975-09-01,1975-09
千军万马战金山,1975-09-01,1975-09
锻炼了意志增长了才干,1975-09-01,1975-09
支援建厂种好蔬菜,1975-09-01,1975-09
沸腾的工地,1975-09-01,1975-09
让一钉一木都为金山工程出力,1975-09-01,1975-09
一项光荣的职责,1975-09-01,1975-09
重庆市近四万名知识青年奔赴农村,1975-09-01,1975-09
支持子女下乡务农,1975-09-01,1975-09
做好迎接知识青年的准备工作,1975-09-01,1975-09
大力开展表扬先进人物和先进事迹活动,1975-09-01,1975-09
加强领导班子思想建设改变后进面貌,1975-09-01,1975-09
吴桂贤副总理会见巴基斯坦医学代表团,1975-09-01,1975-09
结束对我国的访问  巴基斯坦医学代表团团长举行答谢宴会,1975-09-01,1975-09
国家体委举行宴会  欢迎罗马尼亚青年乒乓球队,1975-09-01,1975-09
何英会见泰国府新闻记者访华团,1975-09-01,1975-09
