全国各地各级革命委员会成员认真学习毛主席最新指示永远忠于毛主席和群众保持血肉联系把革委会建设成革命化的战斗指挥部,1968-04-01,1968-04
毛主席最新指示,1968-04-01,1968-04
指引革命委员会胜利前进的灯塔,1968-04-01,1968-04
象爱护眼珠一样爱护新生的革命政权,1968-04-01,1968-04
用毛泽东思想掌好权用好权,1968-04-01,1968-04
发挥革命三结合的强大威力  夺取文化大革命的全面胜利,1968-04-01,1968-04
热情爱护  坚决支持  誓死保卫,1968-04-01,1968-04
革命三结合把军民团结推进到崭新阶段北京针织总厂革委会成员热烈座谈毛主席的最新指示,1968-04-01,1968-04
天津市麻纺织厂革委会成员牢记毛主席教导参加集体生产劳动密切联系群众,1968-04-01,1968-04
印把子和锤把子,1968-04-01,1968-04
报眼口号,1968-04-01,1968-04
干革命靠毛泽东思想日本革命人民歌颂世界人民心中的红太阳毛主席,1968-04-01,1968-04
巴勒斯坦游击战士无限热爱毛主席努力学习毛主席著作以毛泽东思想指导革命斗争,1968-04-01,1968-04
毛主席是我们的引路人——在外国留学的亚非进步青年热爱毛泽东思想,1968-04-01,1968-04
再接再厉英勇战斗  粉碎美伪军“扫荡”西贡周围各省军民十天歼敌二千多,1968-04-01,1968-04
帝国主义的本性就是掠夺,1968-04-01,1968-04
老挝甘蒙省军民收复坎坊和科当地区阿速坡、沙拉湾省军民主动出击歼敌七百多,1968-04-01,1968-04
佐法尔解放军加紧袭击英国占领军,1968-04-01,1968-04
美帝通过扩大投资、贸易等方式疯狂掠夺拉美资源美帝国主义是拉美人民最凶恶的敌人拉美人民正以各种方式开展反掠夺反剥削斗争,1968-04-01,1968-04
抗议亲美反动政府的残酷剥削和迫害智利巴西等国工人纷纷罢工,1968-04-01,1968-04
北京城区天气预报,1968-04-01,1968-04
革命战鼓在赤道上空震响非洲人民武装斗争的烈火越烧越旺莫三鼻给安哥拉“葡属”几内亚津巴布韦革命人民紧握枪杆子痛打殖民军,1968-04-01,1968-04
中国财经印刷厂革委会新老干部遵循毛主席教导互帮互学使前辈人不脱离群众使青年人得到锻炼,1968-04-02,1968-04
全国亿万军民紧跟伟大统帅毛主席的战略部署奋勇前进毛主席最新指示要认真学习全面落实新生的革委会要坚决保卫大力支持,1968-04-02,1968-04
报眼口号,1968-04-02,1968-04
毛泽东思想是革命委员会建设的灵魂,1968-04-02,1968-04
建设一个革命化的联系群众的领导班子,1968-04-02,1968-04
辽源市第六中学革命师生热情支持校革委会清除无政府主义  维护革委会权威,1968-04-02,1968-04
毛主席最新指示照亮了我们前进的路程,1968-04-02,1968-04
报眼口号,1968-04-02,1968-04
瑞金县革命委员会进行革命传统教育保持艰苦朴素作风  永远和群众心连心,1968-04-02,1968-04
天津色织三厂革委会和群众建立起血肉相连的关系革委会紧密依靠群众  群众自觉关心革委会,1968-04-02,1968-04
《革命委员会好》出版单行本,1968-04-02,1968-04
认真落实伟大领袖毛主席最新指示夺取无产阶级文化大革命全面胜利解放军广大指战员深入农村大力支援春耕生产,1968-04-02,1968-04
在战无不胜的毛泽东思想光辉照耀下南宁大中学校红代会光荣诞生,1968-04-02,1968-04
节约真的没啥“油水”吗？,1968-04-02,1968-04
要保持工人阶级本色,1968-04-02,1968-04
不折不扣地执行节约原则,1968-04-02,1968-04
淮南市文化大革命运动迅速发展全市已按部门、按系统、按班级实现革命大联合，淮南市和淮南矿务局革委员会胜利诞生。工农业生产呈现一派令人鼓舞的景象,1968-04-02,1968-04
军民密切配合  奋战一个半月  取得辉煌战果南越南部西区军民歼敌一万八千多击落击毁敌机三百七十多架  解放有五十多万人口的广大乡村,1968-04-02,1968-04
机智勇敢的女游击战士——越南南方人民解放武装力量英雄阮氏幸的光荣事迹,1968-04-02,1968-04
任何现代化武器都不能挽救美帝的失败越南军民又击落一架美帝吹嘘的Ｆ—１１１Ａ型飞机,1968-04-02,1968-04
老挝爱国军民英勇出击战果巨大歼灭大量敌人  收复许多被敌人非法占领的地区,1968-04-02,1968-04
