北京地区天气预报,1986-11-01,1986-11
通过轮换岗位培养后备干部,1986-11-01,1986-11
治黄四十年   害河变利河,1986-11-01,1986-11
叶剑英同志灵骨由北京移送广州,1986-11-01,1986-11
坚持和完善第三梯队建设工作,1986-11-01,1986-11
李主席会见克拉克西总理,1986-11-01,1986-11
我国农村饮水条件大有改善  一亿多农民开始饮用自来水,1986-11-01,1986-11
战胜多种自然灾害  安徽粮食总产创纪录,1986-11-01,1986-11
杭州会议成灾  游客住行困难,1986-11-01,1986-11
宝钢二期工程陆续施工,1986-11-01,1986-11
切实做好税收工作,1986-11-01,1986-11
支书广播员,1986-11-01,1986-11
赵总理欢宴克拉克西总理,1986-11-01,1986-11
黄河之水（一）百害之说要纠正,1986-11-01,1986-11
我国港口建设发展迅速,1986-11-01,1986-11
福建经济形成全方位开放新格局,1986-11-01,1986-11
石家庄工商局刹行业歪风,1986-11-01,1986-11
和谐的上海“钟表沙龙”,1986-11-01,1986-11
通盘考虑水的战略位置,1986-11-01,1986-11
广西查处柳江买卖土地案  县委书记县长被撤销职务,1986-11-01,1986-11
镰刀大王拾遗补缺,1986-11-01,1986-11
鞍钢等单位治理三废成绩显著  国家经委等部门联合予以表彰,1986-11-01,1986-11
