中共十三届三中全会发表公报,1988-10-01,1988-10
庆祝新中国成立三十九周年,1988-10-01,1988-10
李鹏总理的祝酒词,1988-10-01,1988-10
我乒乓选手获奥运男双金牌女双银牌,1988-10-01,1988-10
中顾委第三次全会公报,1988-10-01,1988-10
中纪委第三次全会公报,1988-10-01,1988-10
欢快的艺术节,1988-10-01,1988-10
北京地区天气预报,1988-10-01,1988-10
我们的力量在于群众（社论）,1988-10-01,1988-10
要求全军进一步加强党的纪律,1988-10-01,1988-10
李鹏会见在华工作的专家,1988-10-01,1988-10
巴解主席阿拉法特将访华,1988-10-01,1988-10
杨尚昆接受莱索托朝鲜新大使国书,1988-10-01,1988-10
简讯,1988-10-01,1988-10
邓颖超会见哈默,1988-10-01,1988-10
姬鹏飞会见香港澳门工会代表团,1988-10-01,1988-10
陈龙灿韦晴光获乒乓男双金牌,1988-10-01,1988-10
我三名选手进入女子铅球决赛,1988-10-01,1988-10
苏联队夺得奥运会男篮金牌,1988-10-01,1988-10
起死回生的冠军,1988-10-01,1988-10
“第一次为了网球而打网球”,1988-10-01,1988-10
第二十四届奥运会小统计,1988-10-01,1988-10
名将麦瑟尔夺得网球男单桂冠,1988-10-01,1988-10
苏共中央全会开幕,1988-10-01,1988-10
中美扩大经济交流可为南北合作范例,1988-10-01,1988-10
巴西警方挫败一起劫机事件,1988-10-01,1988-10
“发现”号重返蓝天目击记,1988-10-01,1988-10
苏将首次发射航天飞机,1988-10-01,1988-10
联合国维持和平部队获诺贝尔和平奖,1988-10-01,1988-10
安理会讨论纳米比亚形势,1988-10-01,1988-10
我国新闻媒介不再报道国庆贺电,1988-10-01,1988-10
缅甸民族团结党中央执委会组成,1988-10-01,1988-10
里根和密特朗在美讨论国际问题,1988-10-01,1988-10
尼洪两国边界局势再次趋于紧张,1988-10-01,1988-10
一句话新闻,1988-10-01,1988-10
祖国，请听我热情的呼唤！,1988-10-01,1988-10
《啊！中国的土地》赏析,1988-10-01,1988-10
爱我所爱无怨无悔,1988-10-01,1988-10
巍巍长城,1988-10-01,1988-10
欣欣向荣,1988-10-01,1988-10
自然美的升华,1988-10-01,1988-10
首都举行国庆联欢晚会,1988-10-02,1988-10
祝贺长江中下游地区防汛抗洪胜利,1988-10-02,1988-10
我选手囊括奥运乒赛女单前三名,1988-10-02,1988-10
国务院向地方派驻物价特派视察员,1988-10-02,1988-10
