庆祝人民解放军建军五十八周年,1985-08-01,1985-08
中央批准中纪委报告处分有关领导干部,1985-08-01,1985-08
吸取教训  继续前进（本报评论）,1985-08-01,1985-08
国务院、中央军委要求各地区各部门积极妥善解决军队干部家属住房困难,1985-08-01,1985-08
全国人大常委会欢宴毛里求斯议会代表团,1985-08-01,1985-08
柯达杯世界锦标赛在京开幕,1985-08-01,1985-08
宣布今后五年每年向我国提供上千万美元援助,1985-08-01,1985-08
“当一辈子临时工”,1985-08-01,1985-08
郑州铁路局运输能力提高,1985-08-01,1985-08
潜力在哪里？（国内短评）,1985-08-01,1985-08
袁宝华兼任人大校长,1985-08-01,1985-08
树立买水观念（本报评论）,1985-08-01,1985-08
天津铁路分局守纪律顾大局,1985-08-01,1985-08
重庆市各部门积极帮助乡镇企业,1985-08-01,1985-08
绥棱县发展大豆加工业,1985-08-01,1985-08
食品店岂能卖农药,1985-08-01,1985-08
新疆良种细毛羊培育技术先进,1985-08-01,1985-08
汇丰银行香港总行新大厦局部开放营业,1985-08-01,1985-08
石家庄市造纸厂产品质量高,1985-08-01,1985-08
兴隆庄矿选煤厂投产,1985-08-01,1985-08
大型电动轮自卸汽车问世,1985-08-01,1985-08
柳州铁路局安全生产抓得好,1985-08-01,1985-08
柳州铁路局安全生产抓得好,1985-08-01,1985-08
海南岛大量进口和倒卖汽车事件真相大白,1985-08-01,1985-08
广西一些县市尊师重教见行动,1985-08-01,1985-08
热情帮助空军发展高等教育,1985-08-01,1985-08
护士长李祖珍获“爱国拥军模范”称号,1985-08-01,1985-08
普氏野马回“娘家”  新疆荒原迎“骄子”,1985-08-01,1985-08
我国高原潜水技术达到世界先进水平,1985-08-01,1985-08
西出阳关多亲人,1985-08-01,1985-08
年轻人也可“让贤”,1985-08-01,1985-08
军民共建我国首座航空馆,1985-08-01,1985-08
中国儿童少年活动中心第三届夏令营在延安开营,1985-08-01,1985-08
各行各业一起动手  联合培养技术人才  山东军民共建活动取得好成绩    逐村逐人分别调查  热情安置回乡战士  广东拥军优属工作增添新内容（今日首都和各省市区报纸要目）,1985-08-01,1985-08
中玻两队握手言和  几内亚队反击破门,1985-08-01,1985-08
上海赛区大雨  巴西小将获胜,1985-08-01,1985-08
中玻教练赛后如是说,1985-08-01,1985-08
