北京地区天气预报,1986-01-01,1986-01
让愚公精神满神州,1986-01-01,1986-01
人民解放军野战军改建为集团军,1986-01-01,1986-01
造就教师大军  培养“四有”人才,1986-01-01,1986-01
振兴中华需要一批具有献身精神的人,1986-01-01,1986-01
坚持改革  发挥工人的主力军作用,1986-01-01,1986-01
李先念彭真分别同南京无锡群众共庆新年,1986-01-01,1986-01
世界女排明星联队同我女排表演赛圆满结束,1986-01-01,1986-01
新年“礼物”,1986-01-01,1986-01
总结经验  坚持改革,1986-01-01,1986-01
收获,1986-01-01,1986-01
水电部机械部召开祝捷电话会,1986-01-01,1986-01
一九八五年我国十大科技成就,1986-01-01,1986-01
作协已有女会员二百三十五人,1986-01-01,1986-01
江苏丝绸出口创汇居全国首位,1986-01-01,1986-01
辽河油田原油产量突破九百万吨,1986-01-01,1986-01
一九八六年审计工作要抓七件事,1986-01-01,1986-01
“向阳红十四号”科学考察船抵夏威夷,1986-01-01,1986-01
我国孤寡老人生活康乐寿星增多,1986-01-01,1986-01
“六五”期间我国职工教育取得巨大成绩,1986-01-01,1986-01
新建的西安火车站主楼投入使用,1986-01-01,1986-01
第四次夺得全国石油钻井冠军,1986-01-01,1986-01
李鹏、姬鹏飞会见港澳摄影界人士,1986-01-01,1986-01
马塔尔大使举行招待会庆祝苏丹独立三十周年,1986-01-01,1986-01
