团结起来防止新战争！世界青年联欢大会闭幕八十多国青年代表庄严宣誓：保卫和平，使帝国主义发动新战争的计划成为泡影。,1949-09-01,1949-09
增强国际青年的友谊和团结我青年代表团续招待各国代表战斗青年欢聚一起洋溢着浓厚的国际友情,1949-09-01,1949-09
关于南国对奥要求问题苏再照会南斯拉夫政府斥责南政府无耻毁谤欺骗人民,1949-09-01,1949-09
沪棉垦勘察团赴苏北考察,1949-09-01,1949-09
世界拥护和平大会常设委员会号召迎接和平日团结行动必将赢得和平,1949-09-01,1949-09
美帝阴谋吞并台湾留日华侨愤慨抗议指出：台湾归还我国，已是神圣的确定事实。美帝以台湾为基点继续援匪垂死挣扎残匪招募日人正秘密赴台,1949-09-01,1949-09
解放军福建前线司令部发表公报福州战役歼敌五万解放著名军港二处城市十座兰州战役歼敌两万三,1949-09-01,1949-09
自然科学工作者代表大会筹备会参观东北归来筹委盛赞东北科学发展,1949-09-01,1949-09
北平新华广播电台今晚节目,1949-09-01,1949-09
中国政法大学招生委员会通告,1949-09-01,1949-09
华北军大文工团继续公演改作后的七幕十一场新歌剧刘胡兰,1949-09-01,1949-09
冯玉祥先生遇难经过,1949-09-01,1949-09
冯玉祥先生遇难日今在平举行追悼会,1949-09-01,1949-09
河北非灾区安国望都等县秋禾可望丰收,1949-09-01,1949-09
六盘山三关口之战打开通向兰州、宁夏的缺口鼓舞着每个战士奋勇前进,1949-09-01,1949-09
中国国民党革命委员会严斥白皮书,1949-09-01,1949-09
人民铁道杂志十月创刊,1949-09-01,1949-09
华北邮区重新划分,1949-09-01,1949-09
北方铁路各局客货运加价平沪直达货车开始试运,1949-09-01,1949-09
中国交通大学教职员工学生发表宣言痛斥白皮书美帝心劳日拙阴谋必败,1949-09-01,1949-09
国民党革命委员会举行座谈会驳斥白皮书准备战斗（续完）,1949-09-01,1949-09
美帝纵容法西斯大规模行凶罗伯逊音乐会被袭击美进步人士愤怒抗议,1949-09-01,1949-09
哈尔滨工业大学北平区考试录取新生通告,1949-09-01,1949-09
北平市人民政府公逆产清管局通告清字第５５２号卅八年八月廿九日,1949-09-01,1949-09
北平市人民政府工商局通告,1949-09-01,1949-09
中国人民银行北平分行通告,1949-09-01,1949-09
华北农业科学研究所家畜防疫系招考练习生,1949-09-01,1949-09
华北人民革命大学录取新生及备取各生入学通告,1949-09-01,1949-09
青黄不接时期已过投机空隙大体杜绝沪物价转入平稳,1949-09-01,1949-09
切实执行各界代表会议的决议以完成建设新北平的任务张友渔副市长广播词,1949-09-01,1949-09
从改造同业公会着手加强各业生产指导工商局正选定重点进行造胰卷烟公会正改造中,1949-09-01,1949-09
组织全体工人做好工会工作传达全国工会工作会议精神市总工会扩大干部会议结束,1949-09-01,1949-09
气象台,1949-09-01,1949-09
提高产品质量燕京纸厂竞赛,1949-09-01,1949-09
市青年团筹委会开除董焕章团籍董思想腐化屡次教育不改,1949-09-01,1949-09
全国新闻工作者协会筹委会北平分会昨成立,1949-09-01,1949-09
新华二台今晚要目,1949-09-01,1949-09
从北平市各界代表会议瞻望人民民主专政——北平各界代表会议院校教授联合会代表，北京大学法学院院长钱端升播讲,1949-09-01,1949-09
折实储蓄今日牌价,1949-09-01,1949-09
外汇牌价今起提升,1949-09-01,1949-09
平交通银行代收铁路运输费试用运输费凭证办法便利各客商办理托运,1949-09-01,1949-09
订立物资交换合同布三百余匹运沈换粮,1949-09-01,1949-09
昨日票据交换,1949-09-01,1949-09
实现工厂管理民主化要解决的思想问题,1949-09-01,1949-09
七月份天津中外贸易概述,1949-09-01,1949-09
论统计学,1949-09-01,1949-09
美国侵华史,1949-09-01,1949-09
中国人民银行北平分行储蓄部第二营业室合并于东城办事处通告,1949-09-01,1949-09
华北电业北平分公司标售废材料公告,1949-09-01,1949-09
北平交通银行通告,1949-09-01,1949-09
平津煤铁公司北平分公司迁移通告,1949-09-01,1949-09
