为全面地提早完成和超额完成五年计划而奋斗,1956-01-01,1956-01
天津拖拉机制造厂成立,1956-01-01,1956-01
去年石油生产计划完成,1956-01-01,1956-01
１９５５年工业生产和基本建设有新成就,1956-01-01,1956-01
汽车制造厂争取今年提前出产汽车,1956-01-01,1956-01
兰新路铺轨到清水车站,1956-01-01,1956-01
江汉桥举行通车典礼,1956-01-01,1956-01
黑龙江积极发展高级社,1956-01-01,1956-01
内务部部长谢觉哉向解放军、志愿军和烈军属等讲话,1956-01-01,1956-01
我军１８天击落击伤蒋贼飞机１８架,1956-01-01,1956-01
布尔加宁答美国记者问,1956-01-01,1956-01
我们要提前一年完成五年计划,1956-01-01,1956-01
幸福的日子跟着新年来到了,1956-01-01,1956-01
放大眼光，努力学习，掌握自己的命运,1956-01-01,1956-01
海南岛移民垦荒会议通过移民垦荒计划,1956-01-01,1956-01
国营西藏贸易总公司再次降低商品价格,1956-01-01,1956-01
中国文字改革的道路,1956-01-01,1956-01
一寸光阴一寸金,1956-01-01,1956-01
让社会主义的声音传遍田野,1956-01-01,1956-01
我国运动员在１９５５年的新成就,1956-01-01,1956-01
上海市青、少年举行舰船模型试航表演赛,1956-01-01,1956-01
不是冬天是春天,1956-01-01,1956-01
就布尔加宁和赫鲁晓夫访问印、缅、阿三国的结果  苏最高苏维埃会议通过决议,1956-01-01,1956-01
布尔加宁等同格罗提渥举行会谈,1956-01-01,1956-01
越南通过“１９５６年国家计划”,1956-01-01,1956-01
中共中央代表团访问罗马尼亚部长会议,1956-01-01,1956-01
民主德国代表团回到柏林,1956-01-01,1956-01
泽登巴尔举行招待会欢迎中苏两国政府代表团,1956-01-01,1956-01
蒙中苏铁路联运正式通车,1956-01-01,1956-01
古比雪夫水电站开始发电,1956-01-01,1956-01
河内—南定铁路举行通车典礼,1956-01-01,1956-01
阿尔巴尼亚劳动党中央全会,1956-01-01,1956-01
宋庆龄在印度的访问,1956-01-01,1956-01
向中国兄弟们祝贺新年,1956-01-01,1956-01
祝贺新年,1956-01-01,1956-01
本报启示,1956-01-01,1956-01
本报启示,1956-01-01,1956-01
本报启示,1956-01-01,1956-01
１９５５年１２月２９日在苏联最高苏维埃两院联席会议上  布尔加宁关于访问印度、缅甸和阿富汗的报告,1956-01-01,1956-01
１９５５年１２月２９日在苏联最高苏维埃两院联席会议上  赫鲁晓夫同志的讲话（之一）,1956-01-01,1956-01
１９５５年１２月２９日在苏联最高苏维埃两院联席会议上赫鲁晓夫同志的讲话（之二）,1956-01-01,1956-01
