北京地区天气预报,1987-08-01,1987-08
邓小平赵紫阳李先念等会见英模代表全军英雄模范代表会议在京胜利闭幕,1987-08-01,1987-08
首都隆重集会庆祝建军六十周年,1987-08-01,1987-08
把革命英雄主义精神推广到全军全社会去,1987-08-01,1987-08
内蒙古领导机关举行干部大会热烈庆祝自治区成立四十周年,1987-08-01,1987-08
人民解放军是祖国、党和人民完全可以信赖的军队,1987-08-01,1987-08
国之柱石（社论）,1987-08-01,1987-08
新时期军队建设需要千万个英雄模范,1987-08-01,1987-08
国防部举行盛大招待会,1987-08-01,1987-08
为建设团结富裕文明的内蒙古而奋斗,1987-08-01,1987-08
推进内蒙古四化建设和各项改革事业,1987-08-01,1987-08
乌兰夫会见蒙古客人,1987-08-01,1987-08
习仲勋会见香港人士和外国朋友,1987-08-01,1987-08
中央代表团向烈士纪念塔献花圈,1987-08-01,1987-08
内蒙古牲畜总头数突破四千万,1987-08-01,1987-08
党的民族区域自治政策的伟大胜利,1987-08-01,1987-08
青岛大批破旧工厂‘返老还童’,1987-08-01,1987-08
河北全面推广企业承包经营责任制,1987-08-01,1987-08
反映改革推进改革是文艺家职责,1987-08-01,1987-08
北疆阿勒泰发现两只白熊,1987-08-01,1987-08
超级货件铁路运输获得成功,1987-08-01,1987-08
上海将新辟一条内河航道,1987-08-01,1987-08
