北京地区天气预报,1965-10-01,1965-10
周总理举行盛大国庆招待会毛主席刘主席宋副主席董副主席朱委员长邓小平同志等领导人出席,1965-10-01,1965-10
在庆祝中华人民共和国成立十六周年招待会上  周恩来总理的讲话,1965-10-01,1965-10
毛主席刘主席先后接见七国客人,1965-10-01,1965-10
哈鲁尔·萨勒团长举行告别宴会,1965-10-01,1965-10
刘主席电贺尼日利亚国庆,1965-10-01,1965-10
刘主席周总理同西哈努克亲王会谈  西哈努克亲王参观北京电子管厂,1965-10-01,1965-10
中国印度尼西亚签订经济技术合作等协定周恩来总理出席签字仪式李先念副总理和苏尔亚迪团长代表两国政府签字,1965-10-01,1965-10
高举毛泽东思想伟大红旗奋勇前进——庆祝中华人民共和国成立十六周年,1965-10-01,1965-10
我们的朋友遍于全世界来自八十多个国家的二千多位朋友同我国首都人民一起欢度节日,1965-10-01,1965-10
参加十六周年国庆观礼  各地劳模代表和少数民族参观团到京,1965-10-01,1965-10
庆祝中华人民共和国成立十六周年,1965-10-01,1965-10
在庆祝中华人民共和国成立十六周年新疆维吾尔自治区成立十周年大会上的讲话,1965-10-01,1965-10
热烈庆祝中华人民共和国成立十六周年和自治区成立十周年新疆维吾尔自治区各族干部隆重集会,1965-10-01,1965-10
周总理接见印度尼西亚贵宾,1965-10-01,1965-10
周总理陈毅副总理接见巴基斯坦朋友,1965-10-01,1965-10
周总理彭真同志接见阿尔巴尼亚同志,1965-10-01,1965-10
陈副总理接见并宴请罗外交部副部长,1965-10-01,1965-10
我解放军歌舞团在莫斯科演出,1965-10-01,1965-10
阿尔巴尼亚人民军歌舞团到京,1965-10-01,1965-10
印度尼西亚高教代表团到京,1965-10-01,1965-10
福建前线我军国庆停止炮击,1965-10-01,1965-10
前来我国参加十六周年国庆活动  北加里曼丹代表团到达北京,1965-10-01,1965-10
印度尼西亚中爪哇省省长到京,1965-10-01,1965-10
日本一教授到京,1965-10-01,1965-10
北京地区天气预报,1965-10-02,1965-10
首都百万人国庆之夜大联欢刘少奇主席和董必武朱德周恩来彭真陈毅等领导人，同各国贵宾参加联欢观赏焰火,1965-10-02,1965-10
高举毛泽东思想的伟大红旗，全面贯彻党的社会主义建设总路线首都五十万人隆重举行国庆盛会和游行,1965-10-02,1965-10
刘主席周总理致电杜尔总统  热烈祝贺几内亚国庆陈毅外长致电贝阿沃吉外长表示祝贺,1965-10-02,1965-10
刘主席周总理致电刚果（布）总统总理热烈祝贺中刚（布）友好条约一周年,1965-10-02,1965-10
刘主席周总理电贺尼雷尔再度当选坦桑尼亚总统,1965-10-02,1965-10
印度尼西亚《人民日报》连载毛主席著作《实践论》《毛泽东选集》第三卷英文本出版,1965-10-02,1965-10
中共中央政治局委员、中共北京市委第一书记、北京市市长彭真同志在庆祝中华人民共和国成立十六周年典礼上的讲话,1965-10-02,1965-10
刘少奇主席接见马拉迪等外宾,1965-10-02,1965-10
刘主席接见柬埔寨体育代表团,1965-10-02,1965-10
庆祝中华人民共和国成立十六周年,1965-10-02,1965-10
周总理电贺优素福·扎因任叙利亚总理,1965-10-02,1965-10
全总主席宴请各国工会代表团,1965-10-02,1965-10
郭副委员长接见比利时医学代表团,1965-10-02,1965-10
中苏友协代表团到达莫斯科,1965-10-02,1965-10
苏联作家代表团到京,1965-10-02,1965-10
彭真副委员长接见印度尼西亚中爪哇省省长,1965-10-02,1965-10
周总理同萨勒主席等会谈,1965-10-02,1965-10
北京地区天气预报,1965-10-03,1965-10
全国各地盛大集会游行欢度国庆拉萨人民集会游行，严厉谴责联合国干涉我国神圣主权和内政；痛斥印军入侵挑衅，警告印度政府对一切严重后果负完全责任,1965-10-03,1965-10
乌鲁木齐举行盛大庆祝集会游行贺龙副总理热烈祝贺新疆维吾尔自治区成立十周年，号召提高警惕，作好准备，粉碎在美帝、苏联修正主义领导集团支持下的印度反动派的入侵挑衅,1965-10-03,1965-10
周恩来总理接见日本客人,1965-10-03,1965-10
陈毅副总理宴请巴基斯坦贵宾,1965-10-03,1965-10
裤田里见同志离京回国  彭真廖承志伍修权等同志到机场欢送,1965-10-03,1965-10
彭真同志举行招待会热烈祝贺全运会成功勉励运动员互相学习把我国体育运动水平推向新高度,1965-10-03,1965-10
人大民族委员会和民族事务委员会集会庆祝新疆维吾尔自治区成立十周年,1965-10-03,1965-10
印军不断侵入我国境内挑衅竟打伤我边防战士我边防分队受到严重威胁被迫自卫还击,1965-10-03,1965-10
