北京地区天气预报,1993-05-01,1993-05
依靠主力军  更上一层楼,1993-05-01,1993-05
江泽民视察军事科学院,1993-05-01,1993-05
乔石强调以改革精神加快,1993-05-01,1993-05
军委授予南京军区某团八连  “鼓浪屿好八连”荣誉称号,1993-05-01,1993-05
劳模事迹报告会在京举行,1993-05-01,1993-05
石油战线重奖科技人员,1993-05-01,1993-05
—基层工会为矿工记功１７年,1993-05-01,1993-05
乡镇企业职工突破一亿大关,1993-05-01,1993-05
首座药用植物种质库建成,1993-05-01,1993-05
北京将举办第二届国际电视周,1993-05-01,1993-05
我国信息网络实现与国际对接,1993-05-01,1993-05
杨尚昆在石家庄参加“五一”联欢会,1993-05-01,1993-05
刘华清在上海参加“五一”晚会,1993-05-01,1993-05
当代群英,1993-05-01,1993-05
辽宁扭亏增盈取得明显成效,1993-05-01,1993-05
“汪辜会谈”与两岸关系发展,1993-05-01,1993-05
齐齐哈尔市建立市长联系电话网,1993-05-01,1993-05
菲律宾总统访问广东,1993-05-01,1993-05
李岚清会见香港总商会访京团,1993-05-01,1993-05
宋庆龄重庆旧居修复,1993-05-01,1993-05
孟泰塑像在鞍山揭幕,1993-05-01,1993-05
刘树生当选云南省政协主席,1993-05-01,1993-05
女劳模张腊梅的自述,1993-05-01,1993-05
南化化机厂大步跨入市场,1993-05-01,1993-05
上海至英国卫星直达电路开通,1993-05-01,1993-05
‘五一’期间北京拨叫海外部分国家和地区电话优惠,1993-05-01,1993-05
南宁首家股份公司发展迅速,1993-05-01,1993-05
北方冬麦区将有雨,1993-05-01,1993-05
