北京地区天气预报,1989-10-01,1989-10
李鹏总理的讲话,1989-10-01,1989-10
李鹏总理举行盛大国庆招待会,1989-10-01,1989-10
江泽民会见朝鲜同志,1989-10-01,1989-10
江泽民会见包玉刚,1989-10-01,1989-10
杨尚昆王震会见日客人,1989-10-01,1989-10
李鹏会见西哈努克亲王,1989-10-01,1989-10
万里会见奥田敬和一行,1989-10-01,1989-10
李鹏会见外国专家,1989-10-01,1989-10
万里田纪云会见苏联客人,1989-10-01,1989-10
沿着社会主义大道奋勇前进,1989-10-01,1989-10
全国劳模会继续进行大会交流,1989-10-01,1989-10
首都戒严部队与市民欢度国庆,1989-10-01,1989-10
全国著名优抚对象代表  应邀进京参加国庆活动,1989-10-01,1989-10
王震会见日本客人,1989-10-01,1989-10
乔石会见日本国会议员,1989-10-01,1989-10
李瑞环会见泰国记者团,1989-10-01,1989-10
李瑞环会见新加坡客人,1989-10-01,1989-10
阳光下的广场,1989-10-01,1989-10
首都举行庆祝建国40周年文艺晚会,1989-10-01,1989-10
祝贺中华人民共和国成立四十周年,1989-10-01,1989-10
我国驻外使领馆举行招待会,1989-10-01,1989-10
热烈祝贺我国庆四十周年,1989-10-01,1989-10
讨论加强联合国作用,1989-10-01,1989-10
欢呼新中国40周岁,1989-10-01,1989-10
北京地区天气预报,1989-10-02,1989-10
邓小平在天安门城楼会见外宾,1989-10-02,1989-10
