人大二次会议主席团举行第三次会议,1979-07-01,1979-07
五届政协常委会举行第七次会议,1979-07-01,1979-07
搞好党风是党领导人民实现四化的根本条件,1979-07-01,1979-07
关于七个法律草案的说明,1979-07-01,1979-07
增强党性消除派性同心同德干四化,1979-07-01,1979-07
杭州市各级党组织恢复和健全党课制度,1979-07-01,1979-07
人心思法人心思治,1979-07-01,1979-07
控制人口的战略任务一定要完成,1979-07-01,1979-07
朱德委员长光辉生平摄影展览,1979-07-01,1979-07
各国舆论纷纷谴责越南当局输出难民,1979-07-01,1979-07
盘踞我南沙群岛的越军向难民船开炮,1979-07-01,1979-07
东京七国首脑会议通过能源宣言限制石油进口东盟外长会议欢迎七国首脑呼吁召开难民会议,1979-07-01,1979-07
石油输出国组织举行部长级会议,1979-07-01,1979-07
尼加拉瓜游击队同索摩查军队继续作战,1979-07-01,1979-07
国际简讯,1979-07-01,1979-07
松下幸之助在京举行答谢宴会,1979-07-01,1979-07
耿飚副总理会见哈米德外长,1979-07-01,1979-07
方毅副总理会见美国朋友,1979-07-01,1979-07
意大利总统佩尔蒂尼接见彭冲,1979-07-01,1979-07
美国卡利法诺部长一行离上海回国,1979-07-01,1979-07
暴风雨中的东京首脑会议,1979-07-01,1979-07
北京地区天气预报,1979-07-01,1979-07
东海之滨的化纤城,1979-07-01,1979-07
吹打声里的沙闹,1979-07-01,1979-07
船与桥,1979-07-01,1979-07
蓝海·绿地·阳光,1979-07-01,1979-07
匈牙利杰出的作家莫里兹,1979-07-01,1979-07
采访记二则,1979-07-01,1979-07
第一架人力飞机,1979-07-01,1979-07
第五届全国人民代表大会第二次会议胜利闭幕,1979-07-02,1979-07
叶剑英委员长的闭幕词,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议关于政府工作报告的决议,1979-07-02,1979-07
中华人民共和国全国人民代表大会公告,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议关于修正《中华人民共和国宪法》若干规定的决议,1979-07-02,1979-07
