北京地区天气预报,1987-01-01,1987-01
坚持四项基本原则是搞好改革、开放的根本保证（社论）,1987-01-01,1987-01
我同许多国家关系有新发展,1987-01-01,1987-01
李先念在沪出席新年晚会,1987-01-01,1987-01
搞资产阶级自由化违背历史潮流,1987-01-01,1987-01
我２０００年前坚决收回澳门,1987-01-01,1987-01
土地管理大法今起施行,1987-01-01,1987-01
上海市政府取信于民十五件实事如期完成,1987-01-01,1987-01
恳劝学生珍惜良好学习环境,1987-01-01,1987-01
上海一反革命组织头目史关福落网,1987-01-01,1987-01
我核潜艇首次远航告捷,1987-01-01,1987-01
民盟全国代表大会明天在京召开,1987-01-01,1987-01
十六种商品停征出口税,1987-01-01,1987-01
我国能源生产全面增长,1987-01-01,1987-01
宝钢超额完成国家计划,1987-01-01,1987-01
石化工业持续发展  铁路货运逾１３亿吨,1987-01-01,1987-01
大同矿去年煤产量达三千二百万吨,1987-01-01,1987-01
武汉商场商品销售额突破二亿元,1987-01-01,1987-01
民政部慰问团慰问海南西沙驻军,1987-01-01,1987-01
珍惜爱护安定团结局面,1987-01-01,1987-01
中国银行启用行标,1987-01-01,1987-01
经商“专车”(通讯),1987-01-01,1987-01
浙江党政领导与学生干部谈心,1987-01-01,1987-01
参加国家政治生活服务两个文明建设,1987-01-01,1987-01
进一步促进中日友好,1987-01-01,1987-01
中日友好二十一世纪委员会双方委员会互相致新年贺词,1987-01-01,1987-01
齐齐哈尔举行冰雕艺术展览(文化天地),1987-01-01,1987-01
王景言辞去公职办企业一年获利达到二十万元(文化天地),1987-01-01,1987-01
“同龄人”影展在北大展出,1987-01-01,1987-01
广东省举办第二届艺术节,1987-01-01,1987-01
天津电视台开办文艺台(文化天地),1987-01-01,1987-01
全国最长的书壁在焦作建成(文化天地),1987-01-01,1987-01
朝鲜民族文化宫在哈市落成(文化天地),1987-01-01,1987-01
空军某地空导弹旅歌曲创作活跃(文化天地),1987-01-01,1987-01
希望非阿国家团结友好更坚决地对付共同挑战,1987-01-01,1987-01
美国西欧农产品贸易战愈演愈烈,1987-01-01,1987-01
中国经济改革是全球重大事件之一(外国人看中国),1987-01-01,1987-01
美政府债务达二万四千亿美元,1987-01-01,1987-01
泰国将发起“笑一笑”运动,1987-01-01,1987-01
新的一年任务艰巨有待团结奋斗必须制止军备竞赛努力发展经济,1987-01-01,1987-01
呼吁国际社会全面制裁南非,1987-01-01,1987-01
一句话快讯,1987-01-01,1987-01
世界最大的石油公司宣布撤出南非,1987-01-01,1987-01
创造奇迹的人们(津巴布韦通讯),1987-01-01,1987-01
国际要闻简报,1987-01-01,1987-01
美术之窗,1987-01-01,1987-01
北京地区天气预报,1987-01-02,1987-01
