学语录  抄语录  背语录,1967-01-10,1967-01,教育
念念不忘无产阶级专政——学习中共中央《通知》和《伟大的历史文件》,1967-05-21,1967-05,教育
帮助师生大学毛泽东思想是军训根本任务执行军训任务的驻京部队举行学习毛主席著作积极分子代表会议,1967-09-12,1967-09,教育
学制要缩短，教育要革命,1967-11-05,1967-11,教育
上海市东中学革命教师和红卫兵共同挑起担子狠抓新同学的政治思想工作,1967-11-27,1967-11,教育
彻底结束资产阶级知识分子统治我们学校的现象,1967-12-14,1967-12,教育
旧学制的五大罪状,1967-12-17,1967-12,教育
