加拿大驻华大使馆临时代办到京,1971-01-12,1971-01,教育
向革命师生学习,1971-03-05,1971-03,教育
高举红旗永向前    ——记福建省上杭县才溪妇女发扬光荣传统不断革命的事迹,1971-03-08,1971-03,教育
象雷锋同志那样    ——勇敢捍卫毛主席革命路线,1971-03-08,1971-03,教育
学习马列主义要着重领会基本观点,1971-06-23,1971-06,教育
学习马列主义要联系实际,1971-07-30,1971-07,教育
在三大革命斗争中锻炼成长    ——记回乡知识青年、山西武乡县大有公社党委书记王月书,1971-12-21,1971-12,教育
