以阶级斗争为纲办好五·七干校,1976-01-23,1976-01,教育
上讲台——上擂台——记一位工宣队师傅的发言,1976-02-15,1976-02,教育
学好革命理论掌握斗争大方向,1976-03-14,1976-03,教育
充分利用反面教材提高继续革命觉悟,1976-03-17,1976-03,教育
辽宁机械工业系统大办工人大学,1976-03-31,1976-03,教育
甘肃学龄儿童绝大部分入学,1976-05-28,1976-05,教育
批邓斗争是办好五·七干校的动力,1976-08-14,1976-08,教育
学好毛主席著作万里征途不歇脚,1976-09-26,1976-09,教育
