学校要加强普通话和汉语拼音教学,1979-02-10,1979-02,教育
社会科学院招收研究生的有关问题,1979-04-02,1979-04,教育
大庆石油学院教学、科研工作走上正轨,1979-04-04,1979-04,教育
上海大专院校管理专业座谈会别开生面,1979-04-04,1979-04,教育
湖南物资服务部门采用“一锅端”办法效果好,1979-06-13,1979-06,教育
治标，还是治本？,1979-07-11,1979-07,教育
农村中学结构应该改革,1979-07-12,1979-07,教育
上海社会科学院从社会上挖掘人才潜力,1979-08-12,1979-08,教育
高等学校学生原则上不得转学,1979-08-28,1979-08,教育
‘副食’不是‘配角’,1979-11-14,1979-11,教育
重庆市重视青少年道德教育效果良好,1979-11-29,1979-11,教育
