持续进行抗议美军暴行运动平津学生成立联合会该会即将展开向市民农村及美国士兵的宣传工作，并呼吁全国各地同学共同行动起来！,1947-01-22,1947-01,教育
临清七区通过冬学进行查减,1947-01-24,1947-01,教育
争取爱国自卫战争更大胜利军大学生走上战场,1947-04-22,1947-04,教育
临漳五、六区一呼百应去参军,1947-11-25,1947-11,教育
老师请的不对头上了地主女儿当,1947-12-24,1947-12,教育
