美国鬼子坐着飞机到处活动想要侵占中国西部,1948-01-25,1948-01,时政
北鲜各地六十万人民集会反对美帝分裂朝鲜制造南鲜伪选勾当,1948-03-28,1948-03,时政
联共党（布）中央委员会发布五一节口号,1948-05-02,1948-05,时政
中原前线司令部公布襄阳歼敌近两万,1948-08-05,1948-08,时政
晋绥整理民兵组织加强纪律政策教育,1948-08-24,1948-08,时政
华北军区供给部通知所属加强通讯报导工作,1948-09-11,1948-09,时政
新富农雇用长工不算封建剥削询问与答复,1948-09-13,1948-09,时政
苏军开始撤离北鲜蒙波捷与朝鲜共和国建立外交关系,1948-10-28,1948-10,时政
东北各省组慰劳团赴前线慰问解放军,1948-12-09,1948-12,时政
寓港各民主党派电贺东北解放,1948-12-19,1948-12,时政
安理会讨论印尼问题苏代表严斥荷帝侵略,1948-12-31,1948-12,时政
