西藏高原赤脚医生茁壮成长,1976-01-11,1976-01,社会
办校人员带头参加生产劳动,1976-01-23,1976-01,社会
张掖地区公路绿化好,1976-04-07,1976-04,社会
积极协助社队培训赤脚医生,1976-04-08,1976-04,社会
上钢五厂晚婚和计划生育蔚然成风,1976-05-11,1976-05,社会
上海工人阶级誓作灾区人民坚强后盾,1976-08-06,1976-08,社会
全国军民大力支援唐山灾区人民,1976-08-28,1976-08,社会
