保持和发扬人民警察的本色“公安战线上的好八连”——海城车站公安派出所的民警，在爱民月里，积极为人民办好事，群众称他们为知心人,1965-02-07,1965-02,社会
吉林一名女速滑选手打破一项全国纪录,1965-03-19,1965-03,社会
一个生产队发展蚕桑生产的调查,1965-07-20,1965-07,社会
我的生命是党给的,1965-08-04,1965-08,社会
甘肃繁殖“河曲马”这种马身高体大，性情温顺，具有耐劳、耐寒、耐粗饲和适应性强，抗病力强等特性,1965-08-12,1965-08,社会
江西中医学院毕业生将到农村工作,1965-08-15,1965-08,社会
用无畏精神为群众办事划清正确指挥和瞎指挥的界限，就能促进县委领导的思想革命,1965-10-22,1965-10,社会
